Delta,Original,New
0.05,0.375347763299942,0.38023641705513
0.05,0.375347763299942,0.38041627407073975
0.05,0.375347763299942,0.36662566661834717
0.05,0.375347763299942,0.3525198698043823
0.05,0.375347763299942,0.38460487127304077
0.05,0.375347763299942,0.38497841358184814
0.05,0.375347763299942,0.3797262907028198
0.05,0.375347763299942,0.3826431632041931
0.05,0.375347763299942,0.3604637384414673
0.05,0.375347763299942,0.3358739912509918
0.05,0.375347763299942,0.3907637298107147
0.05,0.375347763299942,0.3454175591468811
0.05,0.375347763299942,0.3513961136341095
0.05,0.375347763299942,0.3791484832763672
0.05,0.375347763299942,0.38902872800827026
0.05,0.375347763299942,0.3992288410663605
0.05,0.375347763299942,0.3678502142429352
0.05,0.375347763299942,0.37508881092071533
0.05,0.375347763299942,0.33934471011161804
0.05,0.375347763299942,0.38275042176246643
0.05,0.375347763299942,0.382272869348526
0.05,0.375347763299942,0.4293305277824402
0.05,0.375347763299942,0.39696797728538513
0.05,0.375347763299942,0.39491841197013855
0.05,0.375347763299942,0.3936682641506195
0.05,0.375347763299942,0.3403986990451813
0.05,0.375347763299942,0.41721829771995544
0.05,0.375347763299942,0.37226518988609314
0.05,0.375347763299942,0.3607198894023895
0.05,0.375347763299942,0.40193402767181396
0.05,0.375347763299942,0.38064488768577576
0.05,0.375347763299942,0.36982882022857666
0.05,0.375347763299942,0.3839538097381592
0.05,0.375347763299942,0.40681010484695435
0.05,0.375347763299942,0.3752082288265228
0.05,0.375347763299942,0.3469512164592743
0.05,0.375347763299942,0.38852137327194214
0.05,0.375347763299942,0.34431037306785583
0.05,0.375347763299942,0.3505757451057434
0.05,0.375347763299942,0.3334357440471649
0.05,0.375347763299942,0.39246341586112976
0.05,0.375347763299942,0.37855491042137146
0.05,0.375347763299942,0.3678247928619385
0.05,0.375347763299942,0.36854854226112366
0.05,0.375347763299942,0.3893682360649109
0.05,0.375347763299942,0.3863857686519623
0.05,0.375347763299942,0.3852844834327698
0.05,0.375347763299942,0.3946603238582611
0.05,0.375347763299942,0.4076145589351654
0.05,0.375347763299942,0.36915355920791626
0.05,0.375347763299942,0.3835073709487915
0.05,0.375347763299942,0.34056341648101807
0.05,0.375347763299942,0.36695948243141174
0.05,0.375347763299942,0.39475613832473755
0.05,0.375347763299942,0.38519638776779175
0.05,0.375347763299942,0.36139625310897827
0.05,0.375347763299942,0.4020276367664337
0.05,0.375347763299942,0.3641211986541748
0.05,0.375347763299942,0.3758786916732788
0.05,0.375347763299942,0.3559611439704895
0.05,0.375347763299942,0.3896225690841675
0.05,0.375347763299942,0.3530031442642212
0.05,0.375347763299942,0.3478781580924988
0.05,0.375347763299942,0.37955594062805176
0.05,0.375347763299942,0.3722533583641052
0.05,0.375347763299942,0.3447767198085785
0.05,0.375347763299942,0.37149885296821594
0.05,0.375347763299942,0.3688804507255554
0.05,0.375347763299942,0.3860711455345154
0.05,0.375347763299942,0.36465317010879517
0.05,0.375347763299942,0.3993936777114868
0.05,0.375347763299942,0.3733566105365753
0.05,0.375347763299942,0.3868894577026367
0.05,0.375347763299942,0.35388869047164917
0.05,0.375347763299942,0.3979894816875458
0.05,0.375347763299942,0.3744054436683655
0.05,0.375347763299942,0.39074060320854187
0.05,0.375347763299942,0.3476070165634155
0.05,0.375347763299942,0.40577366948127747
0.05,0.375347763299942,0.39217904210090637
0.05,0.375347763299942,0.38878384232521057
0.05,0.375347763299942,0.36260464787483215
0.05,0.375347763299942,0.37627342343330383
0.05,0.375347763299942,0.3680921196937561
0.05,0.375347763299942,0.4063163697719574
0.05,0.375347763299942,0.3625054359436035
0.05,0.375347763299942,0.38342520594596863
0.05,0.375347763299942,0.3836332857608795
0.05,0.375347763299942,0.41301408410072327
0.05,0.375347763299942,0.3473583161830902
0.05,0.375347763299942,0.36435651779174805
0.05,0.375347763299942,0.38762137293815613
0.05,0.375347763299942,0.38783612847328186
0.05,0.375347763299942,0.3850213587284088
0.05,0.375347763299942,0.3823137879371643
0.05,0.375347763299942,0.4061633348464966
0.05,0.375347763299942,0.36135610938072205
0.05,0.375347763299942,0.41353973746299744
0.05,0.375347763299942,0.3388873338699341
0.05,0.375347763299942,0.3805248737335205
0.05,0.375347763299942,0.3608962297439575
0.05,0.375347763299942,0.37116584181785583
0.05,0.375347763299942,0.3853275179862976
0.05,0.375347763299942,0.3781355321407318
0.05,0.375347763299942,0.38817957043647766
0.05,0.375347763299942,0.35506850481033325
0.05,0.375347763299942,0.38254812359809875
0.05,0.375347763299942,0.37366172671318054
0.05,0.375347763299942,0.37632548809051514
0.05,0.375347763299942,0.380734920501709
0.05,0.375347763299942,0.3627844452857971
0.05,0.375347763299942,0.3619650900363922
0.05,0.375347763299942,0.3715375065803528
0.05,0.375347763299942,0.38422125577926636
0.05,0.375347763299942,0.3593028783798218
0.05,0.375347763299942,0.41678574681282043
0.05,0.375347763299942,0.3698323965072632
0.05,0.375347763299942,0.3936363160610199
0.05,0.375347763299942,0.3588275909423828
0.05,0.375347763299942,0.3639923930168152
0.05,0.375347763299942,0.39263710379600525
0.05,0.375347763299942,0.37700989842414856
0.05,0.375347763299942,0.3667483329772949
0.05,0.375347763299942,0.39262503385543823
0.05,0.375347763299942,0.4061692953109741
0.05,0.375347763299942,0.3805714547634125
0.05,0.375347763299942,0.3944917321205139
0.05,0.375347763299942,0.37606629729270935
0.05,0.375347763299942,0.35934287309646606
0.05,0.375347763299942,0.33963197469711304
0.05,0.375347763299942,0.4060874581336975
0.05,0.375347763299942,0.37503090500831604
0.05,0.375347763299942,0.3800908029079437
0.05,0.375347763299942,0.41096800565719604
0.05,0.375347763299942,0.36145493388175964
0.05,0.375347763299942,0.3317476212978363
0.05,0.375347763299942,0.37384462356567383
0.05,0.375347763299942,0.38731253147125244
0.05,0.375347763299942,0.3822885751724243
0.05,0.375347763299942,0.4069192707538605
0.05,0.375347763299942,0.34168541431427
0.05,0.375347763299942,0.3768369257450104
0.05,0.375347763299942,0.37192246317863464
0.05,0.375347763299942,0.37040895223617554
0.05,0.375347763299942,0.3609589636325836
0.05,0.375347763299942,0.3835434317588806
0.05,0.375347763299942,0.3630801737308502
0.05,0.375347763299942,0.4205388128757477
0.05,0.375347763299942,0.3940328061580658
0.05,0.375347763299942,0.36818888783454895
0.05,0.375347763299942,0.3450503349304199
0.05,0.375347763299942,0.3875901699066162
0.05,0.375347763299942,0.3713410794734955
0.05,0.375347763299942,0.36844968795776367
0.05,0.375347763299942,0.3730730414390564
0.05,0.375347763299942,0.3895900845527649
0.05,0.375347763299942,0.34585562348365784
0.05,0.375347763299942,0.3778946101665497
0.05,0.375347763299942,0.3913131058216095
0.05,0.375347763299942,0.381157785654068
0.05,0.375347763299942,0.38497069478034973
0.05,0.375347763299942,0.38541561365127563
0.05,0.375347763299942,0.384077250957489
0.05,0.375347763299942,0.3556973934173584
0.05,0.375347763299942,0.37135049700737
0.05,0.375347763299942,0.3753778040409088
0.05,0.375347763299942,0.34517598152160645
0.05,0.375347763299942,0.36935901641845703
0.05,0.375347763299942,0.3564857840538025
0.05,0.375347763299942,0.39438050985336304
0.05,0.375347763299942,0.36397501826286316
0.05,0.375347763299942,0.443968266248703
0.05,0.375347763299942,0.3551420569419861
0.05,0.375347763299942,0.3789810240268707
0.05,0.375347763299942,0.36483654379844666
0.05,0.375347763299942,0.3731630742549896
0.05,0.375347763299942,0.3521619439125061
0.05,0.375347763299942,0.37160524725914
0.05,0.375347763299942,0.44332432746887207
0.05,0.375347763299942,0.36528274416923523
0.05,0.375347763299942,0.3917069733142853
0.05,0.375347763299942,0.4014975428581238
0.05,0.375347763299942,0.3754882216453552
0.05,0.375347763299942,0.40116211771965027
0.05,0.375347763299942,0.369338721036911
0.05,0.375347763299942,0.33615392446517944
0.05,0.375347763299942,0.3842284679412842
0.05,0.375347763299942,0.3520185351371765
0.05,0.375347763299942,0.36369436979293823
0.05,0.375347763299942,0.41717231273651123
0.05,0.375347763299942,0.38579073548316956
0.05,0.375347763299942,0.3702050745487213
0.05,0.375347763299942,0.41658252477645874
0.05,0.375347763299942,0.35345807671546936
0.05,0.375347763299942,0.3646521270275116
0.05,0.375347763299942,0.40332508087158203
0.05,0.375347763299942,0.3759947717189789
0.05,0.375347763299942,0.3597162365913391
0.05,0.375347763299942,0.3790914714336395
0.05,0.375347763299942,0.40445438027381897
0.05,0.375347763299942,0.38321197032928467
0.05,0.375347763299942,0.3845648467540741
0.05,0.375347763299942,0.38147836923599243
0.05,0.375347763299942,0.3548536002635956
0.05,0.375347763299942,0.384186714887619
0.05,0.375347763299942,0.36412253975868225
0.05,0.375347763299942,0.4153183400630951
0.05,0.375347763299942,0.339507520198822
0.05,0.375347763299942,0.3857806324958801
0.05,0.375347763299942,0.3618617057800293
0.05,0.375347763299942,0.4340588450431824
0.05,0.375347763299942,0.3275700807571411
0.05,0.375347763299942,0.3891044557094574
0.05,0.375347763299942,0.37332698702812195
0.05,0.375347763299942,0.41412630677223206
0.05,0.375347763299942,0.32842904329299927
0.05,0.375347763299942,0.38718950748443604
0.05,0.375347763299942,0.38404956459999084
0.05,0.375347763299942,0.3810587525367737
0.05,0.375347763299942,0.33242741227149963
0.05,0.375347763299942,0.38192740082740784
0.05,0.375347763299942,0.4148158133029938
0.05,0.375347763299942,0.38867804408073425
0.05,0.375347763299942,0.3577592074871063
0.05,0.375347763299942,0.38608434796333313
0.05,0.375347763299942,0.407486230134964
0.05,0.375347763299942,0.4125197231769562
0.05,0.375347763299942,0.3831937909126282
0.05,0.375347763299942,0.3803519308567047
0.05,0.375347763299942,0.39699700474739075
0.05,0.375347763299942,0.40528613328933716
0.05,0.375347763299942,0.3363804817199707
0.05,0.375347763299942,0.4036632180213928
0.05,0.375347763299942,0.3580288589000702
0.05,0.375347763299942,0.3762550354003906
0.05,0.375347763299942,0.3308331370353699
0.05,0.375347763299942,0.3708042502403259
0.05,0.375347763299942,0.3762671947479248
0.05,0.375347763299942,0.38306325674057007
0.05,0.375347763299942,0.4028821587562561
0.05,0.375347763299942,0.3395763337612152
0.05,0.375347763299942,0.3576066792011261
0.05,0.375347763299942,0.4029698669910431
0.05,0.375347763299942,0.3538961112499237
0.05,0.375347763299942,0.37664034962654114
0.05,0.375347763299942,0.368943989276886
0.05,0.375347763299942,0.35708874464035034
0.05,0.375347763299942,0.4055498242378235
0.05,0.375347763299942,0.38409167528152466
0.05,0.375347763299942,0.43165603280067444
0.05,0.375347763299942,0.37214580178260803
0.05,0.375347763299942,0.36703819036483765
0.05,0.375347763299942,0.3958049714565277
0.05,0.375347763299942,0.35636937618255615
0.05,0.375347763299942,0.3570396304130554
0.05,0.375347763299942,0.40823933482170105
0.05,0.375347763299942,0.39343151450157166
0.05,0.375347763299942,0.37686070799827576
0.05,0.375347763299942,0.35374128818511963
0.05,0.375347763299942,0.40130043029785156
0.05,0.375347763299942,0.3725929856300354
0.05,0.375347763299942,0.3909218907356262
0.05,0.375347763299942,0.37112513184547424
0.05,0.375347763299942,0.34925249218940735
0.05,0.375347763299942,0.3665890395641327
0.05,0.375347763299942,0.3548564910888672
0.05,0.375347763299942,0.42448297142982483
0.05,0.375347763299942,0.36437615752220154
0.05,0.375347763299942,0.3698631823062897
0.05,0.375347763299942,0.397451788187027
0.05,0.375347763299942,0.41860702633857727
0.05,0.375347763299942,0.3504241108894348
0.05,0.375347763299942,0.40243422985076904
0.05,0.375347763299942,0.36091816425323486
0.05,0.375347763299942,0.37135690450668335
0.05,0.375347763299942,0.3572305142879486
0.05,0.375347763299942,0.39556369185447693
0.05,0.375347763299942,0.39278683066368103
0.05,0.375347763299942,0.39123138785362244
0.05,0.375347763299942,0.3898956775665283
0.05,0.375347763299942,0.3704417645931244
0.05,0.375347763299942,0.3043085038661957
0.05,0.375347763299942,0.35320642590522766
0.05,0.375347763299942,0.3796245753765106
0.05,0.375347763299942,0.3978508412837982
0.05,0.375347763299942,0.37089505791664124
0.05,0.375347763299942,0.36140117049217224
0.05,0.375347763299942,0.3628133237361908
0.05,0.375347763299942,0.3823417127132416
0.05,0.375347763299942,0.3736983835697174
0.05,0.375347763299942,0.40733569860458374
0.05,0.375347763299942,0.41819849610328674
0.05,0.375347763299942,0.39183515310287476
0.05,0.375347763299942,0.3436761796474457
0.05,0.375347763299942,0.3667869567871094
0.05,0.375347763299942,0.3558107912540436
0.05,0.375347763299942,0.41199272871017456
0.05,0.375347763299942,0.37547704577445984
0.05,0.375347763299942,0.3717727065086365
0.05,0.375347763299942,0.40738025307655334
0.05,0.375347763299942,0.36939552426338196
0.05,0.375347763299942,0.3706361949443817
0.05,0.375347763299942,0.38702937960624695
0.05,0.375347763299942,0.38472482562065125
0.05,0.375347763299942,0.3895711302757263
0.05,0.375347763299942,0.4019315540790558
0.05,0.375347763299942,0.3920346200466156
0.05,0.375347763299942,0.3442913591861725
0.05,0.375347763299942,0.39993759989738464
0.05,0.375347763299942,0.38590070605278015
0.05,0.375347763299942,0.3704915940761566
0.05,0.375347763299942,0.37139561772346497
0.05,0.375347763299942,0.3827543556690216
0.05,0.375347763299942,0.3539268374443054
0.05,0.375347763299942,0.3639541268348694
0.05,0.375347763299942,0.3606519103050232
0.05,0.375347763299942,0.35827529430389404
0.05,0.375347763299942,0.3786451518535614
0.05,0.375347763299942,0.35240262746810913
0.05,0.375347763299942,0.3927447199821472
0.05,0.375347763299942,0.4184025824069977
0.05,0.375347763299942,0.36659184098243713
0.05,0.375347763299942,0.3945310711860657
0.05,0.375347763299942,0.3590027689933777
0.05,0.375347763299942,0.4217553436756134
0.05,0.375347763299942,0.42228734493255615
0.05,0.375347763299942,0.37532755732536316
0.05,0.375347763299942,0.33918094635009766
0.05,0.375347763299942,0.40702196955680847
0.05,0.375347763299942,0.36850276589393616
0.05,0.375347763299942,0.3803745210170746
0.05,0.375347763299942,0.41395702958106995
0.05,0.375347763299942,0.3761332333087921
0.05,0.375347763299942,0.40375617146492004
0.05,0.375347763299942,0.37350213527679443
0.05,0.375347763299942,0.36586642265319824
0.05,0.375347763299942,0.36025533080101013
0.05,0.375347763299942,0.34710362553596497
0.05,0.375347763299942,0.3789282441139221
0.05,0.375347763299942,0.35688191652297974
0.05,0.375347763299942,0.3675793707370758
0.05,0.375347763299942,0.4088164269924164
0.05,0.375347763299942,0.3833063542842865
0.05,0.375347763299942,0.33367493748664856
0.05,0.375347763299942,0.35582077503204346
0.05,0.375347763299942,0.3359471261501312
0.05,0.375347763299942,0.3787885308265686
0.05,0.375347763299942,0.3859405517578125
0.05,0.375347763299942,0.3956810235977173
0.05,0.375347763299942,0.3537084758281708
0.05,0.375347763299942,0.3892242908477783
0.05,0.375347763299942,0.3903872072696686
0.05,0.375347763299942,0.3550976514816284
0.05,0.375347763299942,0.3877205550670624
0.05,0.375347763299942,0.36186376214027405
0.05,0.375347763299942,0.35153865814208984
0.05,0.375347763299942,0.3633634150028229
0.05,0.375347763299942,0.3370029032230377
0.05,0.375347763299942,0.3665301203727722
0.05,0.375347763299942,0.384334534406662
0.05,0.375347763299942,0.325386106967926
0.05,0.375347763299942,0.37054643034935
0.05,0.375347763299942,0.3836551010608673
0.05,0.375347763299942,0.3517175614833832
0.05,0.375347763299942,0.34456539154052734
0.05,0.375347763299942,0.3971889615058899
0.05,0.375347763299942,0.3787684142589569
0.05,0.375347763299942,0.3342633545398712
0.05,0.375347763299942,0.414800226688385
0.05,0.375347763299942,0.37316179275512695
0.05,0.375347763299942,0.41375240683555603
0.05,0.375347763299942,0.4127023220062256
0.05,0.375347763299942,0.3864734470844269
0.05,0.375347763299942,0.3653513193130493
0.05,0.375347763299942,0.38156577944755554
0.05,0.375347763299942,0.401865690946579
0.05,0.375347763299942,0.3768877387046814
0.05,0.375347763299942,0.37370041012763977
0.05,0.375347763299942,0.3647308349609375
0.05,0.375347763299942,0.3984415829181671
0.05,0.375347763299942,0.37744593620300293
0.05,0.375347763299942,0.3408571481704712
0.05,0.375347763299942,0.37148547172546387
0.05,0.375347763299942,0.3246128559112549
0.05,0.375347763299942,0.3749140799045563
0.05,0.375347763299942,0.40893086791038513
0.05,0.375347763299942,0.35055890679359436
0.05,0.375347763299942,0.3587705194950104
0.05,0.375347763299942,0.37130698561668396
0.05,0.375347763299942,0.3632631301879883
0.05,0.375347763299942,0.4023624062538147
0.05,0.375347763299942,0.4024084806442261
0.05,0.375347763299942,0.37060683965682983
0.05,0.375347763299942,0.37171217799186707
0.05,0.375347763299942,0.39643368124961853
0.05,0.375347763299942,0.337191104888916
0.05,0.375347763299942,0.38566598296165466
0.05,0.375347763299942,0.3702148497104645
0.05,0.375347763299942,0.36992326378822327
0.05,0.375347763299942,0.39797109365463257
0.05,0.375347763299942,0.3232235610485077
0.05,0.375347763299942,0.36060214042663574
