Delta,Original,New
0.05,0.6181813478469849,0.5614830851554871
0.05,0.6181813478469849,0.6104983687400818
0.05,0.6181813478469849,0.6344566345214844
0.05,0.6181813478469849,0.6444815993309021
0.05,0.6181813478469849,0.5769648551940918
0.05,0.6181813478469849,0.6009086966514587
0.05,0.6181813478469849,0.556574285030365
0.05,0.6181813478469849,0.6878554224967957
0.05,0.6181813478469849,0.5702700614929199
0.05,0.6181813478469849,0.6191572546958923
0.05,0.6181813478469849,0.6485570669174194
0.05,0.6181813478469849,0.6892497539520264
0.05,0.6181813478469849,0.6121387481689453
0.05,0.6181813478469849,0.6438366770744324
0.05,0.6181813478469849,0.6354220509529114
0.05,0.6181813478469849,0.7109538912773132
0.05,0.6181813478469849,0.6575554609298706
0.05,0.6181813478469849,0.5568950176239014
0.05,0.6181813478469849,0.5451077222824097
0.05,0.6181813478469849,0.6277428865432739
0.05,0.6181813478469849,0.6403331756591797
0.05,0.6181813478469849,0.6732725501060486
0.05,0.6181813478469849,0.6074551343917847
0.05,0.6181813478469849,0.6133009791374207
0.05,0.6181813478469849,0.6887542605400085
0.05,0.6181813478469849,0.5871211290359497
0.05,0.6181813478469849,0.4894244968891144
0.05,0.6181813478469849,0.6707426905632019
0.05,0.6181813478469849,0.6290759444236755
0.05,0.6181813478469849,0.6795618534088135
0.05,0.6181813478469849,0.6824610233306885
0.05,0.6181813478469849,0.6128492951393127
0.05,0.6181813478469849,0.6371212005615234
0.05,0.6181813478469849,0.5997745990753174
0.05,0.6181813478469849,0.6046663522720337
0.05,0.6181813478469849,0.6074073910713196
0.05,0.6181813478469849,0.6249772906303406
0.05,0.6181813478469849,0.5196275115013123
0.05,0.6181813478469849,0.530035138130188
0.05,0.6181813478469849,0.597166895866394
0.05,0.6181813478469849,0.6665669083595276
0.05,0.6181813478469849,0.6504582762718201
0.05,0.6181813478469849,0.6210328936576843
0.05,0.6181813478469849,0.6274383068084717
0.05,0.6181813478469849,0.6068757176399231
0.05,0.6181813478469849,0.5941412448883057
0.05,0.6181813478469849,0.6536365151405334
0.05,0.6181813478469849,0.602425754070282
0.05,0.6181813478469849,0.6371197700500488
0.05,0.6181813478469849,0.6010412573814392
0.05,0.6181813478469849,0.6884507536888123
0.05,0.6181813478469849,0.6113576889038086
0.05,0.6181813478469849,0.6193731427192688
0.05,0.6181813478469849,0.5773030519485474
0.05,0.6181813478469849,0.6522825360298157
0.05,0.6181813478469849,0.5850750803947449
0.05,0.6181813478469849,0.6851587295532227
0.05,0.6181813478469849,0.6130286455154419
0.05,0.6181813478469849,0.5815014839172363
0.05,0.6181813478469849,0.5824851393699646
0.05,0.6181813478469849,0.6773700714111328
0.05,0.6181813478469849,0.6047041416168213
0.05,0.6181813478469849,0.627768337726593
0.05,0.6181813478469849,0.6795569658279419
0.05,0.6181813478469849,0.6412848234176636
0.05,0.6181813478469849,0.596645176410675
0.05,0.6181813478469849,0.5542384386062622
0.05,0.6181813478469849,0.5818164348602295
0.05,0.6181813478469849,0.628602921962738
0.05,0.6181813478469849,0.6478707790374756
0.05,0.6181813478469849,0.5574056506156921
0.05,0.6181813478469849,0.6403898000717163
0.05,0.6181813478469849,0.691400945186615
0.05,0.6181813478469849,0.6500453948974609
0.05,0.6181813478469849,0.6194738745689392
0.05,0.6181813478469849,0.6266006231307983
0.05,0.6181813478469849,0.6327258348464966
0.05,0.6181813478469849,0.5826497077941895
0.05,0.6181813478469849,0.6149956583976746
0.05,0.6181813478469849,0.6791864037513733
0.05,0.6181813478469849,0.6668688654899597
0.05,0.6181813478469849,0.5510104894638062
0.05,0.6181813478469849,0.6444590091705322
0.05,0.6181813478469849,0.636353611946106
0.05,0.6181813478469849,0.562216579914093
0.05,0.6181813478469849,0.6174241304397583
0.05,0.6181813478469849,0.6287173628807068
0.05,0.6181813478469849,0.6288564801216125
0.05,0.6181813478469849,0.6568359136581421
0.05,0.6181813478469849,0.5840597748756409
0.05,0.6181813478469849,0.6187485456466675
0.05,0.6181813478469849,0.5377641320228577
0.05,0.6181813478469849,0.6151645183563232
0.05,0.6181813478469849,0.6406193971633911
0.05,0.6181813478469849,0.6054759621620178
0.05,0.6181813478469849,0.5999369621276855
0.05,0.6181813478469849,0.7364545464515686
0.05,0.6181813478469849,0.5874156355857849
0.05,0.6181813478469849,0.6877371668815613
0.05,0.6181813478469849,0.6135255694389343
0.05,0.6181813478469849,0.6222203969955444
0.05,0.6181813478469849,0.6851847767829895
0.05,0.6181813478469849,0.647081196308136
0.05,0.6181813478469849,0.7042790651321411
0.05,0.6181813478469849,0.6131793260574341
0.05,0.6181813478469849,0.6033456325531006
0.05,0.6181813478469849,0.5495418906211853
0.05,0.6181813478469849,0.6393097639083862
0.05,0.6181813478469849,0.5843526721000671
0.05,0.6181813478469849,0.6649153232574463
0.05,0.6181813478469849,0.6047996282577515
0.05,0.6181813478469849,0.5690696835517883
0.05,0.6181813478469849,0.6087929010391235
0.05,0.6181813478469849,0.6449308395385742
0.05,0.6181813478469849,0.6336292624473572
0.05,0.6181813478469849,0.6175029873847961
0.05,0.6181813478469849,0.6448635458946228
0.05,0.6181813478469849,0.601165235042572
0.05,0.6181813478469849,0.6391028761863708
0.05,0.6181813478469849,0.6087135672569275
0.05,0.6181813478469849,0.6197416186332703
0.05,0.6181813478469849,0.6824264526367188
0.05,0.6181813478469849,0.588516891002655
0.05,0.6181813478469849,0.6180166602134705
0.05,0.6181813478469849,0.6166372299194336
0.05,0.6181813478469849,0.6400050520896912
0.05,0.6181813478469849,0.6008353233337402
0.05,0.6181813478469849,0.5662081241607666
0.05,0.6181813478469849,0.5769755244255066
0.05,0.6181813478469849,0.6833077073097229
0.05,0.6181813478469849,0.5949554443359375
0.05,0.6181813478469849,0.6290249228477478
0.05,0.6181813478469849,0.66265869140625
0.05,0.6181813478469849,0.5626547932624817
0.05,0.6181813478469849,0.654430091381073
0.05,0.6181813478469849,0.627067506313324
0.05,0.6181813478469849,0.5684657096862793
0.05,0.6181813478469849,0.6899275183677673
0.05,0.6181813478469849,0.5974032282829285
0.05,0.6181813478469849,0.5508009791374207
0.05,0.6181813478469849,0.6555273532867432
0.05,0.6181813478469849,0.6648828983306885
0.05,0.6181813478469849,0.6320565938949585
0.05,0.6181813478469849,0.6751129031181335
0.05,0.6181813478469849,0.6048128604888916
0.05,0.6181813478469849,0.6460059285163879
0.05,0.6181813478469849,0.6579720973968506
0.05,0.6181813478469849,0.6470626592636108
0.05,0.6181813478469849,0.5952661037445068
0.05,0.6181813478469849,0.6574537754058838
0.05,0.6181813478469849,0.6423816680908203
0.05,0.6181813478469849,0.6109653115272522
0.05,0.6181813478469849,0.6510375738143921
0.05,0.6181813478469849,0.7139033675193787
0.05,0.6181813478469849,0.6222089529037476
0.05,0.6181813478469849,0.6278864741325378
0.05,0.6181813478469849,0.6534349322319031
0.05,0.6181813478469849,0.6207491159439087
0.05,0.6181813478469849,0.5801630020141602
0.05,0.6181813478469849,0.6208495497703552
0.05,0.6181813478469849,0.6640041470527649
0.05,0.6181813478469849,0.5690997838973999
0.05,0.6181813478469849,0.6444078087806702
0.05,0.6181813478469849,0.6481516361236572
0.05,0.6181813478469849,0.664548397064209
0.05,0.6181813478469849,0.6009091734886169
0.05,0.6181813478469849,0.6092648506164551
0.05,0.6181813478469849,0.5809367299079895
0.05,0.6181813478469849,0.6287170648574829
0.05,0.6181813478469849,0.6117944717407227
0.05,0.6181813478469849,0.5989077687263489
0.05,0.6181813478469849,0.6765385270118713
0.05,0.6181813478469849,0.6168996095657349
0.05,0.6181813478469849,0.6058797836303711
0.05,0.6181813478469849,0.6896302700042725
0.05,0.6181813478469849,0.7172142267227173
0.05,0.6181813478469849,0.6325986981391907
0.05,0.6181813478469849,0.5204319953918457
0.05,0.6181813478469849,0.6147000789642334
0.05,0.6181813478469849,0.6135094165802002
0.05,0.6181813478469849,0.6191110610961914
0.05,0.6181813478469849,0.5907501578330994
0.05,0.6181813478469849,0.6459216475486755
0.05,0.6181813478469849,0.5766559839248657
0.05,0.6181813478469849,0.6114611029624939
0.05,0.6181813478469849,0.6049724221229553
0.05,0.6181813478469849,0.700219452381134
0.05,0.6181813478469849,0.6661871671676636
0.05,0.6181813478469849,0.6627177000045776
0.05,0.6181813478469849,0.638708233833313
0.05,0.6181813478469849,0.681087076663971
0.05,0.6181813478469849,0.604292631149292
0.05,0.6181813478469849,0.5890734195709229
0.05,0.6181813478469849,0.4971831142902374
0.05,0.6181813478469849,0.639780580997467
0.05,0.6181813478469849,0.5921181440353394
0.05,0.6181813478469849,0.6337634325027466
0.05,0.6181813478469849,0.6914724111557007
0.05,0.6181813478469849,0.6712754964828491
0.05,0.6181813478469849,0.6020675301551819
0.05,0.6181813478469849,0.543296217918396
0.05,0.6181813478469849,0.5858136415481567
0.05,0.6181813478469849,0.6140944957733154
0.05,0.6181813478469849,0.6655339598655701
0.05,0.6181813478469849,0.6388500332832336
0.05,0.6181813478469849,0.6272431015968323
0.05,0.6181813478469849,0.5699772238731384
0.05,0.6181813478469849,0.5668570399284363
0.05,0.6181813478469849,0.6465259194374084
0.05,0.6181813478469849,0.672188401222229
0.05,0.6181813478469849,0.6204499006271362
0.05,0.6181813478469849,0.6193996667861938
0.05,0.6181813478469849,0.6124517917633057
0.05,0.6181813478469849,0.6119528412818909
0.05,0.6181813478469849,0.7072893977165222
0.05,0.6181813478469849,0.6569609045982361
0.05,0.6181813478469849,0.6533724665641785
0.05,0.6181813478469849,0.589329719543457
0.05,0.6181813478469849,0.5895687341690063
0.05,0.6181813478469849,0.6100399494171143
0.05,0.6181813478469849,0.6555359959602356
0.05,0.6181813478469849,0.6428197622299194
0.05,0.6181813478469849,0.529099702835083
0.05,0.6181813478469849,0.6132540702819824
0.05,0.6181813478469849,0.6424838900566101
0.05,0.6181813478469849,0.5837869048118591
0.05,0.6181813478469849,0.5908106565475464
0.05,0.6181813478469849,0.6115868091583252
0.05,0.6181813478469849,0.6892824172973633
0.05,0.6181813478469849,0.6197901368141174
0.05,0.6181813478469849,0.6087827086448669
0.05,0.6181813478469849,0.5503901243209839
0.05,0.6181813478469849,0.640267550945282
0.05,0.6181813478469849,0.6431047916412354
0.05,0.6181813478469849,0.670352041721344
0.05,0.6181813478469849,0.6019399166107178
0.05,0.6181813478469849,0.6444893479347229
0.05,0.6181813478469849,0.621985137462616
0.05,0.6181813478469849,0.5738625526428223
0.05,0.6181813478469849,0.5525407195091248
0.05,0.6181813478469849,0.6029546856880188
0.05,0.6181813478469849,0.6570145487785339
0.05,0.6181813478469849,0.5939903855323792
0.05,0.6181813478469849,0.725162148475647
0.05,0.6181813478469849,0.6975470185279846
0.05,0.6181813478469849,0.5517297387123108
0.05,0.6181813478469849,0.5720418095588684
0.05,0.6181813478469849,0.6082703471183777
0.05,0.6181813478469849,0.6826207637786865
0.05,0.6181813478469849,0.6314650177955627
0.05,0.6181813478469849,0.6262268424034119
0.05,0.6181813478469849,0.6064397692680359
0.05,0.6181813478469849,0.5931376814842224
0.05,0.6181813478469849,0.5688571929931641
0.05,0.6181813478469849,0.6432859301567078
0.05,0.6181813478469849,0.6531456708908081
0.05,0.6181813478469849,0.6484010219573975
0.05,0.6181813478469849,0.6292263865470886
0.05,0.6181813478469849,0.592974066734314
0.05,0.6181813478469849,0.5166341662406921
0.05,0.6181813478469849,0.5924041867256165
0.05,0.6181813478469849,0.6410150527954102
0.05,0.6181813478469849,0.6013354063034058
0.05,0.6181813478469849,0.6729725003242493
0.05,0.6181813478469849,0.5873055458068848
0.05,0.6181813478469849,0.6047784686088562
0.05,0.6181813478469849,0.6180548071861267
0.05,0.6181813478469849,0.6218873262405396
0.05,0.6181813478469849,0.6037843823432922
0.05,0.6181813478469849,0.5964996218681335
0.05,0.6181813478469849,0.5530226826667786
0.05,0.6181813478469849,0.6455119848251343
0.05,0.6181813478469849,0.6246547102928162
0.05,0.6181813478469849,0.5370851159095764
0.05,0.6181813478469849,0.6258241534233093
0.05,0.6181813478469849,0.6347795724868774
0.05,0.6181813478469849,0.5791314244270325
0.05,0.6181813478469849,0.5697961449623108
0.05,0.6181813478469849,0.668799102306366
0.05,0.6181813478469849,0.6723009943962097
0.05,0.6181813478469849,0.6735676527023315
0.05,0.6181813478469849,0.647027850151062
0.05,0.6181813478469849,0.576371967792511
0.05,0.6181813478469849,0.6051580309867859
0.05,0.6181813478469849,0.6391871571540833
0.05,0.6181813478469849,0.5950367450714111
0.05,0.6181813478469849,0.584385871887207
0.05,0.6181813478469849,0.6979680061340332
0.05,0.6181813478469849,0.6140192747116089
0.05,0.6181813478469849,0.6077744960784912
0.05,0.6181813478469849,0.6060678362846375
0.05,0.6181813478469849,0.7220317721366882
0.05,0.6181813478469849,0.6643082499504089
0.05,0.6181813478469849,0.6529844999313354
0.05,0.6181813478469849,0.5853399038314819
0.05,0.6181813478469849,0.6357575058937073
0.05,0.6181813478469849,0.6261585354804993
0.05,0.6181813478469849,0.5493715405464172
0.05,0.6181813478469849,0.6664175391197205
0.05,0.6181813478469849,0.654019296169281
0.05,0.6181813478469849,0.6033371686935425
0.05,0.6181813478469849,0.6559702157974243
0.05,0.6181813478469849,0.6650123000144958
0.05,0.6181813478469849,0.6454688906669617
0.05,0.6181813478469849,0.603571355342865
0.05,0.6181813478469849,0.5954160690307617
0.05,0.6181813478469849,0.6157533526420593
0.05,0.6181813478469849,0.6686793565750122
0.05,0.6181813478469849,0.610789954662323
0.05,0.6181813478469849,0.6325821876525879
0.05,0.6181813478469849,0.6183661818504333
0.05,0.6181813478469849,0.5838803648948669
0.05,0.6181813478469849,0.5851977467536926
0.05,0.6181813478469849,0.5940202474594116
0.05,0.6181813478469849,0.6413959860801697
0.05,0.6181813478469849,0.5821256637573242
0.05,0.6181813478469849,0.548473596572876
0.05,0.6181813478469849,0.6235150098800659
0.05,0.6181813478469849,0.6397081017494202
0.05,0.6181813478469849,0.6664409637451172
0.05,0.6181813478469849,0.6145329475402832
0.05,0.6181813478469849,0.6748632192611694
0.05,0.6181813478469849,0.6195113062858582
0.05,0.6181813478469849,0.6192839741706848
0.05,0.6181813478469849,0.5812970399856567
0.05,0.6181813478469849,0.6609882116317749
0.05,0.6181813478469849,0.6316207647323608
0.05,0.6181813478469849,0.6897822022438049
0.05,0.6181813478469849,0.6357054114341736
0.05,0.6181813478469849,0.5805755853652954
0.05,0.6181813478469849,0.6610770225524902
0.05,0.6181813478469849,0.6532482504844666
0.05,0.6181813478469849,0.5734885931015015
0.05,0.6181813478469849,0.5516785383224487
0.05,0.6181813478469849,0.5442268252372742
0.05,0.6181813478469849,0.619529664516449
0.05,0.6181813478469849,0.5105558633804321
0.05,0.6181813478469849,0.6627901792526245
0.05,0.6181813478469849,0.6616124510765076
0.05,0.6181813478469849,0.6137007474899292
0.05,0.6181813478469849,0.6663141250610352
0.05,0.6181813478469849,0.6724727153778076
0.05,0.6181813478469849,0.6444048285484314
0.05,0.6181813478469849,0.6783300042152405
0.05,0.6181813478469849,0.625694751739502
0.05,0.6181813478469849,0.6779746413230896
0.05,0.6181813478469849,0.6367656588554382
0.05,0.6181813478469849,0.562849223613739
0.05,0.6181813478469849,0.6529448628425598
0.05,0.6181813478469849,0.6720054149627686
0.05,0.6181813478469849,0.6701788306236267
0.05,0.6181813478469849,0.6451826095581055
0.05,0.6181813478469849,0.6252637505531311
0.05,0.6181813478469849,0.5710101127624512
0.05,0.6181813478469849,0.586150050163269
0.05,0.6181813478469849,0.56739741563797
0.05,0.6181813478469849,0.5914512276649475
0.05,0.6181813478469849,0.5859299302101135
0.05,0.6181813478469849,0.6485000252723694
0.05,0.6181813478469849,0.6399694085121155
0.05,0.6181813478469849,0.6474398970603943
0.05,0.6181813478469849,0.5473170280456543
0.05,0.6181813478469849,0.6569053530693054
0.05,0.6181813478469849,0.6234523057937622
0.05,0.6181813478469849,0.5308390259742737
0.05,0.6181813478469849,0.5878699421882629
0.05,0.6181813478469849,0.6492176055908203
0.05,0.6181813478469849,0.6544926762580872
0.05,0.6181813478469849,0.5959569811820984
0.05,0.6181813478469849,0.6123235821723938
0.05,0.6181813478469849,0.6932713389396667
0.05,0.6181813478469849,0.551756739616394
0.05,0.6181813478469849,0.5494993329048157
0.05,0.6181813478469849,0.7260810136795044
0.05,0.6181813478469849,0.6069508790969849
0.05,0.6181813478469849,0.7084473371505737
0.05,0.6181813478469849,0.6269078254699707
0.05,0.6181813478469849,0.6080361008644104
0.05,0.6181813478469849,0.6755197644233704
0.05,0.6181813478469849,0.7031326293945312
0.05,0.6181813478469849,0.5876883864402771
0.05,0.6181813478469849,0.5949166417121887
0.05,0.6181813478469849,0.52555251121521
0.05,0.6181813478469849,0.6690419912338257
0.05,0.6181813478469849,0.612188994884491
0.05,0.6181813478469849,0.6230916976928711
0.05,0.6181813478469849,0.5719660520553589
0.05,0.6181813478469849,0.6076396703720093
0.05,0.6181813478469849,0.6143922209739685
0.05,0.6181813478469849,0.5627546310424805
0.05,0.6181813478469849,0.654453456401825
0.05,0.6181813478469849,0.5642157793045044
0.05,0.6181813478469849,0.555690348148346
0.05,0.6181813478469849,0.568294882774353
0.05,0.6181813478469849,0.6795056462287903
0.05,0.6181813478469849,0.6029114127159119
0.05,0.6181813478469849,0.6449760794639587
0.05,0.6181813478469849,0.6439502835273743
0.05,0.6181813478469849,0.6372418999671936
0.05,0.6181813478469849,0.5953370332717896
0.05,0.6181813478469849,0.6470431089401245
0.05,0.6181813478469849,0.606837272644043
0.05,0.6181813478469849,0.6532585620880127
0.05,0.6181813478469849,0.6368639469146729
0.05,0.6181813478469849,0.6089836955070496
0.05,0.6181813478469849,0.6292683482170105
0.05,0.6181813478469849,0.6507355570793152
0.05,0.6181813478469849,0.5189356803894043
0.05,0.6181813478469849,0.573073148727417
